timestamp,01.01.001,01.01.002,01.01.003,01.01.004,01.01.005,01.01.006,01.01.007,01.02.008,01.02.009,01.02.010,01.02.011,01.02.012,01.02.013,01.02.014,01.03.015,01.03.016,01.03.017,01.03.018,01.03.019,01.03.020,01.03.021,01.04.022,01.04.023,01.04.024,01.04.025,01.04.026,01.04.027,01.04.028,01.05.029,01.05.030,01.05.031,01.05.032,01.05.033,01.05.034,01.05.035,01.06.036,01.06.037,01.06.038,01.06.039,01.06.040,01.06.041,01.06.042,01.06.043,01.07.044,01.07.045,01.07.046,01.07.047,01.07.048,01.07.049,01.07.050,01.07.051,01.08.052,01.08.053,01.08.054,01.08.055,01.08.056,01.08.057,01.08.058,01.08.059,01.09.060,01.09.061,01.09.062,01.09.063,01.09.064,01.09.065
2023-10-21,1.0505324350362282,0.9679526523178933,1.0010755763133303,0.09239635226896843,0.6171260786419769,1.059486924236917,0.4581339996880883,0.0,1.0853710302013464,1.0123367023143088,0.07396113107897526,1.042125677747495,0.6379296724173277,0.48581556715721474,1.0456461821639371,1.0415801499691233,0.9818916119668418,0.06979638579082174,1.053193341504244,0.517890204748603,0.6949674064925411,1.2037293542853957,1.190619251755152,1.1321610742717085,0.08607545183450652,1.292654724832316,0.9187438953828839,0.8323835946803873,0.8522828769241362,2.1617661324622537,0.7393409624863382,0.9732021846482073,0.9436546338636075,1.2057484072088445,0.7583046759819038,1.0806433051564777,1.037920687664524,1.0,0.07471480287939711,1.3705320703008563,1.065977720328463,0.8047982667523583,0.07084305633463589,1.197109136342765,0.9478326062129875,1.1127226391004508,0.09362521720218857,1.5204706895423894,2.0101452093668,1.1631148409290835,0.1518877240597086,1.272234462823404,0.7664248417379317,1.2180660233373373,1.1998268597443176,1.1139204606348176,0.08565377161328021,0.8739090284688669,1.3645859900140158,1.2152157562837151,1.2060054670113807,0.0,0.09521790821215632,1.2060312636997914,0.5179081735364965
2023-10-22,1.044825564381714,0.9754110666740177,1.0101520851269568,0.28835139017299366,0.6317561463851155,1.0475826904562977,0.4636265368613464,0.0,1.0762556777457812,1.02150577423035,0.2286483095055325,1.0322843728927134,0.7074152102091276,0.5775826586481981,1.037759231770778,1.0201658983243493,0.9835150219051779,0.21886908342840417,1.0447613523107524,0.492009981381659,0.7592537713803442,1.2010285791940019,1.1861271139189267,1.1509021950115337,0.26292147931485443,1.3414460280165743,0.8916011394570085,0.8701830711927587,0.8983878561711954,4.159799583706421,0.8134936717785817,0.9756939769016623,0.9799224574335083,1.2038882480626703,0.8284195265033308,1.0821867220268968,1.0263506779366298,1.0,0.23098766269842952,1.3601860402732953,1.051141592695164,0.8373778568974803,0.22048185825038488,1.1907780333354299,0.9393477764965307,1.1251996668857291,0.2791113959577816,1.5135685231738474,1.994471098077861,1.2213386294345567,0.45368784122082456,1.3614473970901948,0.8268125015788803,1.2191545668806125,1.202070477183757,1.143660221638838,0.26026050337287676,0.9183228595201823,1.4463373618675652,1.2234977910427285,1.2137882579985384,0.0,0.27742829486274295,1.2174220152984974,0.6378725800259517
2023-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2171855963340423,1.1990114732640191,1.11467442334756,0.1567467218762225,1.2284823937195748,0.5814630419490652,0.8300681529725715,1.4022687987048588,1.3833755662070235,1.2813682864507827,0.19143423357937592,1.4068382963728008,1.0264550160317607,0.9633066411884499,0.9799140916157068,4.986614412509595,0.8911811535913959,1.1044051357422568,1.1021205443148685,1.3956953339608413,0.902534793800324,1.2566706282546047,1.200231861449208,1.1308169986396497,0.1656993533436256,1.6012849416625698,1.2322559204033128,0.91906488803772,0.15691863214838786,1.3928241564818213,1.0983010743664052,1.2468319704658657,0.20303932022670393,1.771573734040283,2.3376027189066857,1.3314194024409338,0.3293355737211057,1.4381307784280908,0.8818240382658713,1.4209474827898785,1.395682320353493,1.2431826170213824,0.18778194729644185,1.0,1.6010529032265912,1.4194900852306396,1.4060072481522086,0.0,0.20483348782721966,1.4079016729714848,0.6508830840332371
2023-10-24,1.0,0.0,0.9217974949974771,0.8225210352099416,0.825079202301667,1.0189457111500309,0.6887741893887158,0.0,1.0472275409783216,0.9458055752713473,0.6461566040980554,0.9827454481751915,0.8357812196582678,0.8008907120959169,0.9889089898601233,0.9684788115532496,0.8925413665869915,0.6199699679814574,1.0030891059519813,0.7119626476837446,0.9074145813699981,1.190632793684205,1.1713193457069802,1.0884697651383186,0.743989056237668,1.405152372605702,1.0885843043708223,1.005562385257013,1.0230623031241906,5.038297430674352,0.981689930272351,0.9984509270076295,1.0573515088288459,1.19378260901156,0.9990853578636046,1.0470357499188345,0.9741223653098002,0.917094747723965,0.6456522404430385,1.3452883547539953,1.0254001718822545,0.8532908394338536,0.6322683611078227,1.2049692396842975,0.9447948481826052,1.0800181743040445,0.7876266943521933,1.533313898133669,2.009337210098621,1.3025787616841447,1.2805866819618146,1.6229905230602881,1.0083752337742091,1.221421685598921,1.192423918772428,1.075784992682235,0.738878688948972,1.0248241985384565,1.6952387622066505,1.2113224855600435,1.2037528897753158,0.0,0.7673509433699951,1.206500881621873,0.9104565612143833
2023-10-25,1.0998594379941895,0.9782818296162785,0.9858863801166062,0.40707045805378167,0.6832378532036342,1.1091084233128272,0.48694652070771904,0.0,1.1371687269210353,1.0139857454553116,0.3189370817597523,1.0834640770632695,0.7234957691528238,0.6567668604142776,1.0867190505097095,1.0738281095285684,0.9477459173313612,0.30559401832427197,1.0998446948590777,0.5442200679848338,0.807246894215939,1.2615130012360556,1.245707374338518,1.1253129217526556,0.36414294633896677,1.4243550680393229,0.9781557349785617,0.9198143614395295,0.9264763396166731,4.343592527462504,0.8660950154469482,1.0,1.0241179831200093,1.2691687276833643,0.8866874819570313,1.1346021791204952,1.0807774624681683,0.9605895338520184,0.3230780254151084,1.4390074700084667,1.1100657558881284,0.8083892363809042,0.3074018112205902,1.2532021923039924,0.9884186824830322,1.0692514702821518,0.385875943893571,1.5931905147603878,2.1007571239693186,1.1898263824087019,0.6241915911772085,1.4078994864958614,0.8722657107406333,1.2864295621846118,1.2611296730925117,1.075736432836236,0.36089959649362363,0.9401393713720002,1.5310427282693888,1.2718768538729461,1.2610626221372574,0.0,0.3770696412922366,1.2635257106430522,0.6664445282719934
2023-10-26,0.8619173531633506,0.0,0.8498668347340828,1.0381596760921188,0.8841662634025298,0.8782997072686743,0.772282788772004,0.0,0.9487529594243818,0.901749629120497,0.8305821776606701,0.858232096095093,0.8930975822906039,0.8396844620828386,0.8447956681039209,0.8353603779784281,0.805269159609866,0.7931495574956274,0.883862934253855,0.8197079644814573,0.9231519339122366,1.0669577762448437,1.0730521853806985,1.0653063626557888,0.975726616603587,1.4838847706045002,1.2368820334325092,1.0476440154233224,1.0705709084537458,4.50090962379776,1.020980594777031,0.9754000860746275,1.0656650710499032,1.103094878501441,1.0588442150964728,0.9151342032368258,0.8238261329333856,0.8424560600572003,0.8155847010864979,1.1789872187099262,0.9169508183584285,0.8505129171732498,0.820069640225922,1.1213613591327827,0.8839436782334457,1.0715366013477088,1.0514232129624737,1.4106756984860946,1.8570051333286937,1.3489449724816487,1.6979961020025165,1.7338385704993016,1.0822019151495892,1.1177389556208963,1.100601434366867,1.0538379948097079,0.9586637785312899,1.0689901432830433,1.751260390439503,1.096159681143177,1.1246511678348041,0.0,1.0,1.0999336815152017,1.031504070072053
2023-10-27,0.8417865291472139,0.0,0.8274564600954174,1.0051131840545218,0.871660042746307,0.8617835156118343,0.7553104860250639,0.0,0.9404531738709543,0.8943046040046826,0.8173278666109615,0.8524821101603817,0.883151199510962,0.8323211465395931,0.8284899376763629,0.8195602778661675,0.7884252170156905,0.7780726967334789,0.8721079203745464,0.8064058307418528,0.9107226550072568,1.0623889652969718,1.0657036882443813,1.0586439542400132,0.9623358464980423,1.4656347543477863,1.211490506161898,1.0247839092502877,1.0533190594799686,5.163835446567115,1.00742030289537,0.9592420817639064,1.063797862969983,1.0744805606296575,1.0270183022058146,0.9018824930785089,0.812917860905901,0.824762760949392,0.7946057535859429,1.1504834622424986,0.9005602308355641,0.8361673998909506,0.8032634516441858,1.112234583029857,0.8789033832574601,1.0635028999693856,1.032887249023269,1.3902416995294469,1.819904060840218,1.3404140355428578,1.6720432583967935,1.7154519914077904,1.0778323487500172,1.0981738909726815,1.0834409865821257,1.0366796018023041,0.9293431797225062,1.0504203360344302,1.7544142280103325,1.0990492353146442,1.1347318874331507,0.0,1.0,1.1057610037369587,1.0347647324971934
2023-10-28,0.9852084419768614,0.5196426264832734,0.9528149669174675,0.8716902431604082,0.8506967743559205,1.0,0.7228246990335244,0.0,1.0414853885018538,0.9810816842649135,0.6937093593014344,0.9630173112859607,0.883788467211152,0.8139133913842923,0.944724347389354,0.93547050959721,0.8967122657972473,0.6600552032492943,0.992374014528408,0.7632338901927141,0.9291268224816879,1.1717663695555987,1.158562981303642,1.127693494912402,0.8041382930254379,1.5205650493600937,1.18238124604154,1.0312486311963505,1.0459021180260109,4.794958779001971,1.0090808331905317,0.9978982315544206,1.1095983105402614,1.190386443157914,1.0387036867940531,1.0412714633038713,0.9656801803485651,0.9455799093889846,0.6823511989248965,1.3294319897375126,1.0273054418795218,0.9097873183810231,0.6779302015375226,1.2235554109613225,0.9621506331058985,1.142771807670207,0.8615554212457333,1.5241342032002585,1.9954947153286464,1.373127930087551,1.3899929466343883,1.6968313706405804,1.0541018459021845,1.214716739327028,1.1871859519072439,1.1249558079411608,0.7924508887680082,1.0668135696865273,1.7457149325726091,1.207806792895836,1.2166458770552546,0.0,0.8289333502399789,1.199647851349569,0.9587316947238185
2023-10-29,0.891591261561898,0.0,0.8395976159685528,1.0358324873666425,0.8912332661335612,0.8971379462156759,0.7651511900947979,0.0,0.9550595584276188,0.8898040198868487,0.8268904616266759,0.8822832401447984,0.884612244493922,0.8435134013864981,0.8649190646782697,0.8454106551127876,0.790043404810985,0.7889875020646371,0.9038955335721627,0.8201419630334347,0.9244625925730552,1.094794876731556,1.0798829616517023,1.0417354109598158,0.9639126387625113,1.4863241147619803,1.2347892901362068,1.046163849571624,1.0749411513680316,5.232792364547362,1.0254062869735903,0.9785557661311247,1.0595189047723568,1.1184238589049664,1.0552693720232658,0.9460284504021871,0.8472146280240195,0.8384342711067982,0.8180991628429143,1.2211227392229769,0.9258446344852711,0.8437162467585103,0.8199641198264664,1.1516624836529106,0.8890633143204407,1.0545177809339197,1.0464866254977558,1.443096173207379,1.8645649000010678,1.3293825173936622,1.6828739077637584,1.7311230948183916,1.0833321668718086,1.1512573525379033,1.1103112538282027,1.0412372739792177,0.9611234522188935,1.077858523829406,1.773888198862094,1.1368472442424238,1.1407699765867845,0.0,1.0,1.1281256114202496,1.0279817011737094
2023-10-30,1.1116983171486392,0.9588335261708953,0.9128564100666936,0.5618165253527502,0.7484567173248668,1.1124570255038437,0.5370818838874438,0.0,1.1440265844413269,0.9437488581757282,0.44488442376850945,1.0882644149728014,0.7553880477903667,0.7299336093503642,1.0997716502466044,1.0787292753527924,0.9016542932148471,0.4290402948119947,1.1058884981394743,0.5894518657963781,0.8638236504341789,1.294026941190721,1.2745179897451762,1.0781388012530853,0.51164841951235,1.3843264502611723,0.9759082481091983,0.9559684801723047,0.9735173942338847,4.7087287733139345,0.9240261619206257,1.0,1.0510410075877363,1.2958438928945886,0.9473381466870736,1.1498632719592063,1.083982226838085,0.9547582656088245,0.44390040297125616,1.455149113577437,1.112012659298692,0.783725546686752,0.4281483642167497,1.2875682142254894,1.011935958497071,1.0463062979018494,0.5392244127902412,1.6413498183258715,2.1440670979889376,1.2169340906995179,0.8736297935490995,1.4975093847550613,0.9293713120548461,1.3157782208355726,1.2825447504867915,1.0426620688967827,0.5056044307320848,0.9703406600407831,1.6407440640725877,1.3158072427090703,1.2995551338060662,0.0,0.5320954957291025,1.3090852021273722,0.7690519582488218
2023-10-31,1.0208187404872864,0.8213937169624235,0.9346759958645653,0.6534388330134443,0.7662970467085141,1.0169664421220213,0.6048182270368299,0.0,1.0810999682075337,1.0,0.5198086303694869,1.0151605618931439,0.8150372826656938,0.7383395557489199,1.001632596379521,0.9686329835972742,0.907017084297177,0.4970207079851343,1.0265964610256881,0.6453262277621356,0.8673723107925837,1.1802054154092652,1.187552963588924,1.1318506071739263,0.6015511744881612,1.4144407301958422,1.0498197315361533,0.9657475002072027,0.9828450386003703,4.74145125095437,0.941430683513881,1.0284994441516766,1.0780613965946584,1.2471100814694875,0.9886525417697136,1.0614919399211848,0.9860262243116802,0.9354279253151095,0.5160001016677341,1.3197208496525903,1.0345903166594936,0.8517366368341915,0.5072663321192369,1.2177645495456686,0.9616826116358745,1.129849587856099,0.6447292485246584,1.5525131483235355,2.0172563818716225,1.2891470078155907,1.0413789543856613,1.5654593333322917,0.9704450606313633,1.240259877133522,1.18404659594314,1.0897078645693332,0.5930172592882177,0.9686401867737667,1.6076700585318582,1.2099504646375352,1.2139050604497343,0.0,0.6215873290801508,1.206503102412394,0.8330179758839416
2023-11-01,1.0221590710571744,0.9545349654525686,0.8703912438927429,0.7752831040299314,0.8181830104344586,1.038762381327518,0.6579681643243772,0.0,1.0636140867143185,0.9029051838516825,0.6099955039333825,1.0,0.800634134606288,0.7819549850726785,1.0133842707346912,0.9920354807832948,0.8522645549269473,0.5896199397100593,1.015394610186219,0.6871928836605972,0.8920056011118932,1.197081535863616,1.170088176621554,1.0244243919323752,0.7018395071959784,1.3901779315110199,1.0570351959214677,0.9790833882538968,0.9949750248555098,4.752068339854737,0.944348924302797,0.9772264758477295,1.023974915226706,1.1850754370201824,0.9608115630401862,1.0590672628985605,1.0029091783530861,0.8855921738206786,0.6111270290490354,1.3751466527629987,1.0394261293051141,0.7928235328391565,0.5930261812035983,1.2306265547666944,0.9645307509798752,1.0240515632811296,0.7429659728228593,1.5521355377076558,2.0154930037467733,1.2331715013904492,1.2018729597873206,1.5588043249270938,0.9651719174511671,1.2320925578694206,1.2058891782170607,1.0099406723564446,0.6979141060017982,1.0098394263474235,1.6920543521363791,1.2408756231745381,1.2275583746628425,0.0,0.7271636026203147,1.2179384687735044,0.8681514981841734
2023-11-02,1.0764943784826078,0.9328269485865778,0.8764497282991942,0.6529315605490655,0.7699032734706868,1.0721882601307917,0.5832631470175065,0.0,1.0954420775452292,0.9157877881866646,0.515110860273527,1.0424470049550094,0.7644541444895294,0.746558189400129,1.057886686166484,1.0174705863900495,0.843417202925053,0.4958939384738262,1.0492327225329867,0.6056603569085938,0.8662374990900933,1.2560466057166664,1.2083394496482833,1.0350837858065833,0.5941426045809421,1.3509112538452348,1.003461099346401,0.9540485214511548,0.9699843666152023,4.69885460356426,0.9272298819152396,0.9817307876969797,1.03822961252045,1.2507056787715958,0.9466121562895348,1.1053250055402672,1.0162867383332783,0.8810718053285438,0.5129373703385587,1.395730316551127,1.0526214303106107,0.7603901375818176,0.5015545651902731,1.2661439546611144,0.9731301067878427,1.0240070556468701,0.6298857961672523,1.5942463138226572,2.0446983312816025,1.2009463581416429,1.0211135862357508,1.4883529716476458,0.9261919452717704,1.275953049222628,1.21671420970441,1.0,0.5912159730128745,0.9681375851139686,1.6373318074588308,1.2753029304788357,1.237990116163268,0.0,0.6181712319861447,1.2489328935613269,0.7967788251366668
2023-11-03,0.8455313291674048,0.0,0.8297359512071162,1.0181769881011622,0.8738562129309795,0.8597331379547009,0.7556454587894404,0.0,0.9334285384170904,0.8897282694019978,0.8190528165121973,0.852440221084184,0.8812251759121378,0.8262794104234334,0.8259060287631853,0.8174675096463613,0.7844157292873395,0.7807547588510503,0.871223640451597,0.804323122818033,0.9067690012365519,1.0580214305219118,1.0588136730966022,1.047281894485058,0.9620626355494664,1.4532993946889758,1.2177284080606272,1.0316342143480424,1.058454875818602,5.155223908495634,1.0070657086650818,0.9559424209623222,1.047967110001614,1.0810989537503848,1.0359816245574076,0.9013500439282631,0.8176499159658859,0.8280705255740689,0.8034094517231805,1.1562931674281194,0.9048805755222995,0.8390928638664535,0.808575528046083,1.1083586846444584,0.875218318625838,1.0617345743691613,1.0432801945506216,1.3921801874709805,1.8329596180440126,1.3384926933852108,1.6800280370162382,1.7151265982833892,1.0738237381553484,1.1085918283558063,1.0968308518058068,1.0491865019047661,0.9524663443193984,1.0669055955225428,1.7485901112608633,1.0956292558055645,1.1218314422731916,0.0,1.0,1.0968967402459702,1.0290395216407502
2023-11-04,1.3537868853025574,1.2173233900936267,0.802687948688495,0.3916963990187815,0.7783403888911073,1.3736324161672822,0.4714051360847185,0.0,1.3992642366695398,0.9012062079874887,0.3113180105794187,1.3294435069312953,0.6608918887826879,0.75676093318892,1.3319299791110046,1.2875238705196421,0.7633782635782832,0.29945961635449514,1.332564323969642,0.5311389022196085,0.8725352948122701,1.5428107477981046,1.4972017123042638,0.9703398955375733,0.3629872135616173,1.4540581512163142,1.0071131247907423,0.9915217597171865,0.9919170612074898,4.5614131221980045,0.9334127632138455,1.121715497366206,1.1187979978233855,1.519462041686746,0.9485011176376336,1.3943509001477836,1.3064600569953702,0.8844846044988518,0.312372353156407,1.7583425567655115,1.326653611173017,0.5600015144837996,0.30021350979430633,1.5397630835437648,1.1902886241359514,0.9125122812283497,0.3873627687254921,1.9562118583876207,2.53066831405275,1.0672347080165228,0.6275892377756331,1.439430027634824,0.9035565523013595,1.5757352594720337,1.5120829835837277,0.8637486060914893,0.35973421502227637,1.0,1.7869535891915933,1.567030111610559,1.5226127412779094,0.0,0.38489020151267855,1.5437459800767348,0.6465407396104924
2023-11-05,1.0423587290343734,0.6754366786305328,0.7587633626564708,0.8324645166067765,0.8526997536160884,1.0400278969537988,0.6454288018197442,0.0,1.072386817442278,0.8077822677145469,0.6597120049057028,1.0046259798058585,0.7623765310290036,0.8105562198736642,1.0106531804030432,0.9678719426288798,0.731740741809828,0.6298409263244272,1.0314527252038335,0.6958925812519832,0.893889658154841,1.2561834847108646,1.2070615108500868,0.9358122796306998,0.7684540564889241,1.45451267592112,1.1401370965946656,1.0109896055959169,1.027650474781851,4.963846339771884,0.9760387032410965,0.9837400509779037,1.0414192767646837,1.227604824114651,1.0,1.0853289938517416,0.9670868525608547,0.7840045773383078,0.6566411213590818,1.3800662717749779,1.0288222805010996,0.7294409404152153,0.6481025146908862,1.276862499369668,0.9736400217326194,0.931830920518246,0.8284924255431375,1.6061399313824911,2.0426290764565835,1.1680149751482247,1.3353133811075635,1.624112693569344,1.0129320407587719,1.2890237841491956,1.2273769584507865,0.9235859214559224,0.7685748753524598,1.0381827245664026,1.7774774174281514,1.2847451094350577,1.2647805454224117,0.0,0.8044171691656811,1.2643284040971652,0.8801029606829442
2023-11-06,1.1859765341076403,0.7053078801018102,0.6211992527017545,0.6379629211875024,0.809487795388028,1.172604998092668,0.5007984911531084,0.0,1.2035696286774846,0.6638742147076795,0.5083139684070406,1.1455440872166636,0.6135890249694532,0.7898566289193205,1.181650921666508,1.120604921406792,0.6042578950499373,0.48815973660556555,1.1941972389542572,0.643295562623193,0.8675583814440833,1.4305073248077451,1.3693405869400719,0.7762624207065255,0.5962719344416466,1.6678244416763939,1.2186168545740905,1.0,1.0041414356122351,4.838318462415121,0.9562119388017404,1.0539926538135003,1.05510595544204,1.4637793659004066,0.9798562963435857,1.2039732003701802,1.052747951817827,0.6410310288039746,0.5107003735587952,1.552519369567132,1.1395554213493448,0.5840800231130178,0.5030330341588423,1.423928530067166,1.0666382208650442,0.761534395226233,0.6482026820843227,1.8011383984803893,2.2794254708266575,0.9495474733155981,1.0422385874603173,1.5408378063516117,0.9589726542740697,1.4696055181245833,1.3575290854581714,0.7421560412933835,0.5949629541499114,0.989579835442709,1.7985828342005423,1.4547374431618194,1.3923710134182246,0.0,0.6245273933227163,1.4324032070140693,0.692048683776949
2023-11-07,1.2218158559303407,1.135647254530047,0.6983195023230818,0.5649257616254965,0.7963659615638017,1.2092542826826318,0.4859626990034358,0.0,1.2535379754468832,0.7891373134433503,0.4454302660542907,1.1952320613828638,0.6709863916549283,0.7790103982804052,1.217529767720072,1.1640863381764626,0.7220905254487205,0.4294092946940788,1.2136291768264778,0.5898186620030523,0.8568787203260736,1.4066661220031031,1.3751906576551187,0.9298625114436905,0.5162089449727812,1.507148516790478,1.0775391415495668,1.0109261221740022,0.9858404045742695,4.625979219944293,0.9252132230292133,1.062113000213998,1.1037962958884469,1.4499153465607153,0.9826273955932565,1.2326870410052395,1.1559150307418609,0.8247906130532708,0.4459734216113378,1.5383316828656006,1.2008254626294552,0.5686413883258277,0.4340639102798339,1.394230967508537,1.0837496390255716,0.8002365988651792,0.5477665444201861,1.754427626314916,2.2767595687235263,1.0,0.8851837386026401,1.4640428125195764,0.9082244166499978,1.4363973355124853,1.3764308478775202,0.7646213761698573,0.5108130671716399,0.9670375543452797,1.7354840259419329,1.4172989510576772,1.3955793726181853,0.0,0.5346426119076323,1.407836771174662,0.6861897169999167
2023-11-08,0.9347651699920707,0.19725806625356818,0.8473203274702753,1.0096451491010596,0.8992706756489188,0.9326160694479704,0.7632233523169201,0.0,0.9906477260748742,0.8976893684764427,0.8056517101311639,0.9208483280582759,0.8787689649776835,0.8566445040093511,0.9077641484474948,0.8765091924872497,0.8005794206722725,0.7708790151201609,0.9449312752660539,0.8089900884531392,0.9344333241375725,1.1475124044346077,1.123216172987303,1.0592535326567538,0.9407464481128529,1.544268316265149,1.2607278836816862,1.0691722073309955,1.087204405532849,5.296610448830119,1.0338639122351225,1.0,1.0857851219167334,1.1742450016416586,1.0642475732827872,0.9814333625338869,0.8719434854314174,0.8430430359803409,0.795543498871488,1.265399997721381,0.9528226388832468,0.8401321641727876,0.7900411155234254,1.2003987459908974,0.9127938375044743,1.0637372492186268,1.0187712941731948,1.5144586799222768,1.9143533524965612,1.3324235377473341,1.6397243188152222,1.732221790551207,1.0833008915067446,1.1975425262337336,1.1268261944840132,1.047807188723648,0.9327062498919851,1.0801136654643182,1.7793047007534217,1.1699706400088565,1.1667353636653623,0.0,0.9752382252935641,1.160406073398816,1.0162784608059563
2023-11-09,1.4019311150229268,1.2446452487863964,0.5985560143288728,0.4406068169465864,0.809269836723981,1.404377158601494,0.38741795924418426,0.0,1.43539458957702,0.7025571599600812,0.35035612477050376,1.3713275161936236,0.570725620029714,0.7889983566247785,1.3883143185855564,1.3481119926040182,0.6593646376208274,0.33751613123157603,1.380845431123971,0.5172405338689394,0.8706374217090999,1.6203344950986907,1.5754158411265582,0.7921607216128157,0.4083291523459616,1.4972834333733034,1.0497708981491434,1.0483792613210137,1.0036710112804672,4.6574676411861775,0.9361877528457551,1.1260175940470276,1.1822705704488303,1.6273958981016652,1.0,1.440589752216904,1.3613044030806432,0.7893917526156322,0.35044619438830765,1.8454512017118465,1.4000005369704087,0.48105742670627616,0.33939376960607615,1.630469743073312,1.2670707283901328,0.6895320177457851,0.4350246742165454,2.0628379970990465,2.669802155324682,0.873674111038496,0.7043126495821082,1.4944054365263701,0.929434168495297,1.6460248970454,1.5872653269226915,0.644847789458646,0.403860288979115,0.9934077473793647,1.8845110035710353,0.8107398416681662,1.6065931143102885,0.0,0.43073794980189817,1.6173070662608817,0.5802863988439534
2023-11-10,0.9303803786069158,0.046736233106319094,0.8673135067113885,1.0439481979610683,0.901673147894223,0.9293544237400053,0.7880704411825257,0.0,0.9660159092540835,0.9067311091512228,0.8240287857250344,0.9016556493364614,0.894439595341014,0.8598008552978204,0.8988154515270654,0.8637556949297454,0.8145027113697062,0.7865585683006573,0.9208151388416236,0.8171781994570525,0.9345504291749039,1.1271362344717246,1.087612012664236,1.0581851472581756,0.9657486735965388,1.5002469028103442,1.2569897643735086,1.0639001393435288,1.0839136926313975,5.314127258580828,1.0326970643521256,1.0,1.0705552358273953,1.1469702819162804,1.0698010815569268,0.9839447182927832,0.8408423282615086,0.8567301406454215,0.8161145455467745,1.265866914499659,0.9443511267738104,0.8571948872870531,0.816036146990494,1.1830166396533341,0.9013605785217172,1.0750337883278804,1.0415374093279628,1.4778892962081749,1.8898227403928614,1.3504892619385738,1.677748106880612,1.7544334025522672,1.0961590452012366,1.1860371285208602,1.1335130716218824,1.0653421854893417,0.9661310837390882,1.0949528718235078,1.7925082380370072,1.1639226805252676,1.1554209174758814,0.0,0.9975435587066671,1.1499384123569112,1.034360217460602
2023-11-11,1.0570706978782811,0.8764813559436507,0.7295599373603623,0.7820227123972131,0.8406633919662241,1.0554277548480735,0.6075395368052454,0.0,1.1067207265276888,0.7719491194957658,0.6235469028094199,1.0403652832827097,0.724678195112267,0.803983240203979,1.0333616683116926,1.0,0.6965549834566972,0.59852266350002,1.0521203883240602,0.652313768335899,0.8787787506887031,1.2575223755593694,1.2349054229870855,0.8932048627302808,0.7261785351389566,1.4036967277356647,1.0568469794147226,0.9880475097185052,1.005921867333085,4.918443613098923,0.9619516440540582,0.9999822264379309,1.0607336880283076,1.280917714734833,0.9774995572952723,1.110144992508849,1.0112922048177582,0.739063502485802,0.6210288646599128,1.4254311777623854,1.084174659985024,0.7063468441460833,0.6085231532474994,1.2959543759128407,1.0043954120831193,0.8941498054935105,0.7788087212859967,1.6283491734994406,2.104943759563448,1.1079687579849768,1.2592636670329853,1.604163870493001,0.9999437218058111,1.3067394669165753,1.2541665063109217,0.8817243491548027,0.7154916051741758,1.0054805934892637,1.7508489004318204,1.283563783874557,1.2764625557353853,0.0,0.7580308919232949,1.2716625230081462,0.8252896968442948
2023-11-12,1.1629538028431066,0.9735061133787695,0.6757693243347004,0.6670625170924547,0.820798509268508,1.15450717654099,0.541883032982323,0.0,1.1900464420546717,0.7090223082653193,0.5314390363962638,1.1322371885945417,0.6460057839224335,0.8048575762666236,1.1494303786043043,1.124435054408204,0.6690151894877333,0.5113746762239885,1.1588888677063829,0.583816795541596,0.8687801737618066,1.3465274541198733,1.3282150862686637,0.8180133099517233,0.62254396275286,1.4409660482480877,1.0651832029331256,1.0017728380372504,1.0,4.868185390612686,0.9551286474518091,1.047764307227547,1.0876385529397192,1.3954828429327046,0.9911697928734576,1.1937062233560034,1.108578616250838,0.7064745853775016,0.5293730705194551,1.5151371131324427,1.1553011070139778,0.6310055791379922,0.5168911338022836,1.3465595018835619,1.0519632771252005,0.8033553348099116,0.6631324985391042,1.701285149424906,2.2104422361296963,0.9879273439434811,1.0728553176535174,1.5510128546506856,0.9649894520533203,1.3875089626858605,1.346411927100771,0.7930083007835969,0.6162484294110009,0.9853289982750313,1.7868622251929567,1.3996151308983396,1.3980088041651237,0.0,0.6495223384405023,1.3788099912748204,0.7242449628756448
2023-11-13,1.2208707448167313,1.0425075411072944,0.6826199144788406,0.6565772552870146,0.8228620238363608,1.1971404412157478,0.5386571944008576,0.0,1.2078529403044906,0.7049183751303945,0.5199560342445106,1.166010224196589,0.6414394988545834,0.797442063227872,1.1989081472768683,1.1167705772253016,0.6617795172608079,0.5009765432306765,1.1546171653226769,0.5649972984377957,0.8702382817890753,1.4218026844790843,1.3278000742097,0.8097513269783604,0.6084452519309607,1.3721040957563726,1.0203144495903749,0.978133908711322,0.9910838145797114,4.791145928634092,0.9456621184818852,1.0353209206787446,1.088655799116037,1.39214495211197,0.9701377643596621,1.26218208954107,1.1336199680498944,0.6814221984695457,0.5195811928247791,1.5995616461892406,1.1649110119338528,0.6327768742864218,0.5052013790309404,1.4583555459604494,1.0867980003346096,0.8063521779214781,0.6481567274384292,1.8305280055418267,2.2948120732730013,0.9874984670250726,1.0487583327554064,1.5802559228992297,0.9842725026111465,1.4835598871103548,1.3653631906566304,0.7915709691967053,0.6045271051516969,1.0,1.8137734079954941,1.4669200356156133,1.3945479464558324,0.0,0.6372342033566898,1.4257448886795725,0.7195077935431701
